Month,WeekOfMonth,DayOfWeek,Make,AccidentArea,DayOfWeekClaimed,MonthClaimed,WeekOfMonthClaimed,Sex,MaritalStatus,Age,Fault,PolicyType,VehicleCategory,VehiclePrice,PolicyNumber,RepNumber,Deductible,DriverRating,Days_Policy_Accident,Days_Policy_Claim,PastNumberOfClaims,AgeOfVehicle,PoliceReportFiled,WitnessPresent,AgentType,NumberOfSuppliments,AddressChange_Claim,NumberOfCars,Year,BasePolicy,AgeGroup,VehiclePrice_Cat,Fraud
8.100563503723274,3.281361907805576,-1.7504822803747966,-3.162230674047264,1.360356123655748,4.231478509337261,8.4948568619475,1.175352058389778,-2.48487369972952,2.88821828193132,38.6112002303645,2.3774850204611897,1.3820646727281776,1.2946050378569978,9.178022399020742,10870.489267956822,10.009492421405366,403.0248526051325,2.2353107769602136,3.929618582603157,5.026398078679049,1.9220533592882452,6.149255231277435,0.16036345295401122,-1.9381884034592032,-4.459337043361103,1.2837919714783887,4.336002773873389,0.1712417268833255,4.652018438429288,1.876952448262624,-1.3000979703745892,3.0876006907383986,1
12.108572508786466,2.489800237683201,7.253374060079459,7.962065246277672,0.952148771700783,0.38176670742011654,3.3748439179904097,4.536665136976624,7.11217929137643,-0.09022534887720912,48.97225660131497,0.6340957798689959,1.3019240417440296,-1.1701246483061023,2.4785935732915214,3498.679381807376,12.833365642906854,404.0710049340428,4.151361381726007,4.351323256213659,0.6891704223236729,4.134928053121238,6.705555046152778,-3.4237354344881545,-0.4963093005732565,-0.5713305649283216,-3.846050701855644,-4.734216969515639,5.048537592975005,0.03327721161445618,-1.7940393905340792,0.015174960335575527,-0.5486060305971355,1
3.357198125941453,4.304895336753683,-0.09883861231291646,9.092402377588593,3.9936839936417323,10.457427547845057,7.2241658064372585,3.15727549039045,0.41302253912711673,0.7520699887762375,34.26165606608193,1.02353549818847,3.9169827371364807,-2.897835878987534,2.245601391014716,10411.87641814403,5.9328229520067355,403.75499947867127,3.981559721599659,-2.1163154599861986,2.702591515605123,-0.9127176575003646,5.506429991968376,0.08134305725714858,-0.3672035483845903,1.0159546629278453,3.824649198874099,-2.3602052634475665,1.91050086167022,2.295510512229901,-3.6649332442931843,-0.5586146759797377,7.638107311647427,1
5.821122632628274,5.6725418776664815,-1.4193866186602588,19.61333057901333,2.225545899141268,1.089963899731635,4.986114949837321,-0.32362431005563796,-1.7910094161692331,3.650153630565435,58.77004779848757,-0.5153318500663242,0.5787141299926403,0.7511149648852042,-0.5601950938071517,906.0284780027337,14.195991507438068,400.52476891449265,-3.661040056236077,0.8518277291450473,4.097810617469303,8.19021588873901,10.211797139448645,-4.11661352593975,-0.4287384840663033,-1.3556181701525727,-2.2579722133681086,3.3031036435786714,1.7949335084418188,6.262582759801107,-2.1506429779356626,-1.3844153149366463,0.7543236749123821,1
5.031778249416668,1.4791493910888593,-2.760739042940373,3.9479274780618345,-2.288219065542179,8.010275922004535,4.765348372691069,3.6677352833687134,1.0697283793011023,-2.6810551405792777,36.59734052035619,0.30709550744886305,4.896861351269294,-2.2609341515416537,0.6610690998895323,537.1573950075643,12.468260899429701,399.4465163252084,1.8114593699168897,4.981069660465318,3.808516699311452,1.365782833741171,6.373219321171994,-0.6591311518062812,0.5894927294680004,-0.09526695680551844,4.265436801199288,-0.24096798464452418,0.14046455313866413,-4.399832784857719,1.230646018238942,-0.3800401960261063,-2.498685828054214,1
2.655263290738145,-1.2682619778097446,3.096460311081638,13.167685367549637,0.705444282169704,1.718366715504363,-0.6425446240545077,-0.3537503908101738,3.8684069485841466,3.3907347978913176,46.09262099761107,-1.7733132097770463,1.889489946019532,-1.8749850799491452,2.1319414201780122,11347.073365826098,9.459868810659758,397.4986167778353,3.2956231552296353,4.581989227990178,5.635038318415915,-2.3105756612560953,6.80843492001952,-0.45110141723367625,-1.2825569804078476,0.061370596934599675,8.759785909374276,2.0650676411084707,0.3291890599171952,4.838354632309267,-0.08358672058054054,-1.5226559109213325,-0.9962180903287959,1
6.01615040596312,4.333551873404386,3.4800726577738708,3.1231187657039734,0.7258067037244684,6.910457587344346,0.5635530234149504,-0.19746269159035706,-0.8472477093050107,1.3133720654779317,32.113900518326815,2.332362758855305,0.9576751942940555,0.8993462836875843,3.268979628833681,11068.4889675458,10.003504663522955,401.0075694708818,4.620537342620506,0.3122846679284448,2.3600736076798485,1.7040851043406013,6.324850683853674,0.9832960215447797,-2.952807936179802,3.1927126408464668,-1.4379724059507637,0.4584675731591594,2.840493821405138,-1.4163832848701268,1.834411247563154,-0.6752269662625932,1.735169768395964,1
4.831312579751126,0.7451278654272264,4.347662880004487,3.6044625163786224,0.5332711432547232,7.136171179456227,8.74597129367239,3.4596425926121923,0.6317032932414705,4.299009845494479,30.5438964697682,-3.072327722637069,3.1868505584896623,2.344254491373205,9.201277608983668,7822.474430730528,-0.753226761639058,399.95665238038237,1.943182028886821,1.8267206693624427,4.2307338543931,2.0061657760161826,1.218663386853959,2.38318916956838,-1.1004258597659617,4.41078582520232,-4.541854074394637,-1.7030825553129314,-1.2783661662576917,-3.17085270545616,0.020543391799637323,0.7190858098867925,3.4170580475741144,1
2.3504957123567554,5.986058131361584,1.9026850464302842,11.444683641303738,-0.7029228814608743,7.4076842315653355,7.110875593237729,4.335281770542432,4.197614191183756,4.455155178267416,36.15905170051903,3.3032438455706483,0.3776193463271138,1.326714365652888,-0.3990984120525993,788.288517643455,8.27732950323782,403.03804626809546,1.2774552027389157,1.3130642393629088,1.6101569729452165,0.5919523537789478,4.070826977301575,-2.0371612525545757,3.166275535026335,-0.8264983886110805,2.865920545898351,2.17553099839915,-2.549348426599865,4.65868731173904,2.5065793634731035,1.3610082894665385,0.5376279591391624,1
8.446321978033717,6.010350401895652,-1.9595417293656672,2.718874842922923,-1.7438295397771941,11.186567073507053,4.833383847223445,6.613551513807004,5.465267430634463,-1.1141256636734354,34.174405132210865,-3.53447926568079,1.1160740647704295,1.2518538323115505,-3.1540457363413994,10879.727221585408,7.403307903742759,397.74738360353257,3.1989865880833626,3.497249822195032,0.17814803933941592,4.2612090533419416,5.30357614504339,0.8317831824950281,4.351474465759544,-0.5635043419088859,-0.4305146863797804,4.108472874681737,2.8917928279558396,2.470561243382968,0.20746911821458314,-0.9404325993195,0.7980686451636911,1
6.863763038787799,-0.6710649738762372,-1.1420176542082692,13.539757968017932,0.914700026823072,9.12563769010856,4.666532053112044,4.183096634269338,0.08653463317870136,5.3066356568808715,36.927530674606245,-4.438709966784252,5.069560013274479,0.6905630396140056,6.656741477183385,12161.455885048295,4.378616380633353,399.21078015046834,3.6177402593323507,5.279569162944928,3.3779079933961347,3.300212664222694,8.528685331600046,6.381378814827018,-1.1330205750023088,-2.676380726717722,2.175737764728183,-2.8327259053790885,2.411247494536622,1.9443409881973606,1.0898183306173346,-2.569722339173591,0.9831061846712159,1
7.3508580337909875,4.097944069816759,5.28905977320211,1.1066678032527348,0.600371273950234,6.479780985069578,5.333095658953747,2.8192885485988475,-2.6933713817237677,3.259778647210511,52.17312897745101,-3.8608441481999316,-2.103561138859905,3.6065600675288962,-3.8074358761231366,9483.26231768256,16.573352805593146,397.3230624195579,3.9661698185419425,-0.2605211817571873,2.9816456980384682,3.0239553963349795,6.58669656544642,-1.2978900714827948,2.921017769434903,1.3990247525717483,1.9641389859778322,0.12558982019304799,0.4573435564758075,-0.14114261815946105,0.2653935705994177,1.9401216286701422,-2.0825649930974692,1
6.486578938615025,3.8061091814833388,1.1014934116175632,4.410092010285493,0.9319073330866874,7.343653536324456,1.7228397943818416,0.7448235069427889,1.0591361273437212,2.208544835777136,39.5147090375102,1.636392706489867,3.786745312333662,-0.6185299348533468,6.698878263434933,523.92155189115,13.501685601446724,394.47807337861894,-1.6909250178305024,5.048316789118649,2.2987069692174105,3.9287495791471105,4.178711981543919,1.7486771705460513,2.4482767905095666,2.4820994160556396,1.6425572106909594,-3.0100999420159793,3.15440330036001,3.324370173509801,-1.4458215755693342,-0.5946243016687189,2.7492097063435628,1
0.1521554432785721,-2.3789276489751394,2.5084480958235558,3.400813460135626,-2.2101530160123932,5.885522154630464,2.3432889049289978,4.303806655398954,0.00020302828602702938,2.9905027249923304,17.717073217967606,-0.46789921071643203,0.8404438455653525,3.2968602438701655,8.615866042143399,11332.14911582142,4.926869113342894,397.38541306645925,8.905926418602,0.927080507346322,6.529812481418916,3.988065938637536,3.3608174875026227,4.198890595380389,1.778606208255018,0.13897720358659382,1.9374231101229926,0.7156230005693451,-2.8860566974679327,5.840940361942403,4.401393154409882,1.0505760378368243,-0.16349930056116824,1
-0.3942451116027148,0.7919250222042435,6.912467019768147,5.8097806786553425,3.5900623916825,8.577291917330847,7.452197119665624,2.824877591681794,0.7277474330697083,1.610149389858274,37.78217246046652,-2.0717319425966503,0.2784679902278881,-1.3013775376843324,4.186698404002933,11671.842662965659,6.317859539888969,398.63202583050884,-3.8351954134678428,1.7311770831820659,5.848540528163176,1.3937811575028811,8.870859128162989,1.4196470224071658,-0.8850045727968427,0.2684884988702301,0.0933081753728141,-0.3442612415315187,0.39592370763719176,5.841289832111086,-2.2239584291079773,-1.3035398118044192,-0.9533259732961585,1
2.8217746074186016,4.306670629755204,0.24102090909017093,7.015479499914237,-0.2600698075142004,2.581800464111678,5.366845669000662,-0.35257948427856123,-1.8306991541053432,3.4427406029184415,72.15341620269014,2.4161016180733617,6.26832561286919,-0.7637449563734544,-0.32882586760211313,9437.282549178588,10.58750895262223,400.58804633309137,2.7979077187691237,2.7489266526943026,5.029984779559058,2.0528777186762523,7.277715860028388,1.1380747185588256,1.251693095148172,-0.16382291818232475,3.547909122358271,5.947225114569804,3.275394090565367,0.1267821766832855,1.6303733085686973,1.833967324328995,-4.615856189693186,1
13.522787661320203,3.0933491589286213,8.421033058203422,13.925168762409498,-1.169294495504194,1.5884170813052827,13.517702001422487,2.428048796941971,-0.8333570842217308,-1.1532131092217366,39.215349631911536,-2.0718742199206903,5.095011537249599,0.7194992449887687,0.18035877847549298,14566.87492348146,-0.9334158335199699,397.80434758660283,2.2862081308584328,4.790595872127005,3.3993149805187195,0.73245165244524,4.849506111627746,3.5209671726509244,-0.5932646954888223,-1.9097004178193315,-0.08481067736576398,-3.371021808849066,-0.05186320165690317,0.5745323905330748,2.2826778446008626,0.8527771512637723,-0.560614846391013,1
2.9178684695952173,2.150492277173757,5.989535563378649,6.679758671794391,-0.38951045126449035,5.647577095101966,4.09601288201336,3.2879387080743054,-1.9191704243137861,-1.7657776141834052,53.56937412021547,-2.7743939901227215,-1.1110533409935366,0.08024527080615157,3.390955743153858,10835.895742333063,-0.39500450322382474,398.7846096367066,2.1493862533916905,7.269775618704712,5.343466959079889,1.523832851677239,6.192731304337556,1.6055349716434222,2.950690739522836,-2.4333763889254287,7.639795546843495,-0.9316405487518521,3.577374005185456,1.4694632658293805,-0.04429226764758026,-0.8118713043023773,1.0760759350962807,1
0.34396306119237086,-3.5082780173874317,7.984642219808574,15.445260285994333,0.6096007757981705,1.5839103826115064,-0.18628667888363393,0.9694589484534157,1.850440025991718,-1.5111885480314604,58.2579906082995,1.2786388929101635,4.473515076333768,-0.5600858995057778,6.733600171275107,8456.92174900451,4.039741205772456,401.0138363066542,0.44553004334366153,3.381937533680125,2.8622794423453635,6.323534538621338,8.49206259657604,0.1902186959407961,-0.30112090744495806,0.729344668570354,1.0402499348934706,0.1423224536447889,5.834027297337457,0.09257565549527191,3.273924192919429,1.5894609784805338,-2.2591858042461084,1
8.504477709796522,7.187380906107311,1.8276546595986498,18.236136015456783,4.689875946803746,7.588389361393675,0.5922388530565614,2.2110091284772206,1.8176823149592614,-1.2372055455407787,52.83124581975421,-2.9448447997284113,1.0563969367942245,-0.35049692651396036,3.964832559164781,2241.6901608298185,0.1302042869859827,397.50587422900435,1.8386543237191457,3.6918828554241045,5.586301567820955,0.3887303560887665,5.777931802661255,-0.3681465391394514,-0.3056833389005661,0.019894801447720045,2.633705760326368,-0.8718307274768414,-2.1370329905848098,-2.3338742397317294,-0.04149819589530701,-2.80057065078731,0.8736253411619972,1
11.060139351852682,4.990556292343818,2.668866884488577,16.020862699681086,0.7521416439111575,3.6518943748544808,6.823620149545108,8.322013226969434,3.3635385402306195,2.2540206554967814,35.19606360235774,0.6136425021052534,3.5691720194677523,5.500327563190927,1.155924457388187,3599.863503462512,15.257817191221246,399.01082096703396,2.450661838254054,1.2921086677736902,6.418041130347091,8.866636275665638,5.465675150244577,2.7057511975762627,0.5473696437766487,1.3384115387783777,1.0658608554571023,-2.2133847387363934,0.7073756478984138,3.547089406778652,-2.125556104945305,0.5185574346369728,0.7342795492411931,1
-1.0849808672554295,1.3915054904362016,-1.4672883850679836,11.909076547999263,0.7036178832984312,1.5876659396093622,2.7189824955652275,6.73718443692928,1.7864159157098425,1.0713940663456345,44.299897707092526,-3.010642105511782,2.5116463990938613,-1.7140032666423703,0.4639525137296088,5431.588072684535,-1.2977939376612302,402.0770509141248,0.5971531112103019,5.8003961647160445,3.06041014918904,0.09926314445010975,4.558310211340496,-1.6921054361869465,-1.4039273796675964,2.6136431455278446,-4.210436155043736,1.7900293353803707,-1.3403889014439851,-5.1455286295932705,-0.7689615983659914,4.804405761188772,-2.840597437169153,1
10.32791413941202,5.277813231008869,2.053074059518123,15.417523257462385,-2.1641863139539472,4.011196722091121,12.68873043906148,2.6813072597644014,2.892674126831523,-0.15502803411880461,31.725796300719434,-1.0601756570093666,2.4934443831710618,-0.04585314914906832,1.787570781913288,7429.8800286250325,5.331538430066473,402.4145863479927,2.6639120284122186,5.898843924960944,3.823160434975546,1.760485862702323,4.65505816094843,-0.368292328304987,-3.7292117568751344,1.0904793696704702,-2.307257814922368,0.5694144273370136,-1.3124373027202914,0.7452270530901098,-0.9095467650034552,-3.041462037986811,-2.859988266558307,1
6.480122511698726,5.604976844787552,-0.9016801482491239,5.463041915734898,0.35367737109751807,8.137307383433445,7.35791222615259,6.754155655329074,7.005714299725893,1.7173302430146768,46.18363940897657,-1.5622417985248738,2.4980634939536692,-0.4608322732308565,3.61151406137205,12566.430140423023,13.94195529195913,396.8313220702318,6.609457540678517,4.62082485792028,5.5772467718411995,0.6154379727099215,7.569136764372647,-0.9625462795435342,2.268786354054626,-0.5649040349389631,4.323160965886548,-1.628381099686662,1.4769053662216591,1.3701677567614037,5.44400627332228,3.0700274936504184,0.7984601706524634,1
-0.49105275712151986,1.6607377107667727,5.1424780138367,16.935525847069744,3.3298763078785703,7.729549571799138,-0.4735058042362943,2.7252307054651217,2.4204773908598973,-3.170199725419784,27.332090887598085,-3.895795473047303,0.581039708680906,-1.394395242968445,1.8728920470365578,5482.851307663609,5.112636094277686,398.7161060339055,1.3492237693157911,4.953264397411992,3.253960071223872,0.02325374298462113,4.927949177101311,-1.1653689002807694,-0.5854057108645291,-0.5716859336618069,0.5902158431594231,-1.0076851756998213,-1.6471539178022847,0.037940624090833985,3.8475433315278735,1.4897837244662542,0.2418481754781514,1
2.0579821768896185,1.0002039703898544,-2.271498494264865,9.261396166126692,-0.19832113542745933,9.891799104828857,5.755454740033443,1.2514880275478282,0.15102907872722438,3.6195905036257985,50.95840177173656,1.1319573600129453,0.6776497385930713,-4.148784990855049,2.596317882924657,1424.499719872985,4.775859421644735,402.1499224903568,0.9404799104093802,6.218793664426606,3.925262033476699,3.3111168341766,2.96691334153335,1.1150029841337035,2.925964473689317,-3.2151501297074745,0.20566644019457905,-1.9088577142737244,1.3510666364857478,1.4752508326302503,-6.480755490492523,1.9811166776484352,4.528479999384004,1
3.4551701485613755,3.9283222559855644,-2.477240849042275,14.992980866844688,2.530358141576673,-0.047909007281972116,9.491878726659545,5.809749421943359,-2.9581746579079895,6.277196702998765,32.36913405602037,-0.9661878089090089,1.600645052876699,-0.7500611219957847,4.3555757982386964,1398.0061660359731,15.890225777177221,399.4916980744106,1.8381446890206137,-0.8582911511774558,6.933389431860118,2.9469622719626596,5.866154736943989,-3.3312727738684926,3.7419054158049394,0.7306623093721032,-2.1329362215482304,-4.355850338183751,3.993807945650066,0.20505672538989983,0.0060604786494398155,-0.35513213468781313,-2.7021631955431467,1
15.985712690137323,8.799697955811743,-0.6400698949680041,3.0186630420561555,-1.0052281584010838,1.5606274425349336,10.950821634691103,-0.02964734482483955,0.15212983124964352,-1.5132653277188441,66.68474462008835,-1.8525122711533488,1.4467507230960428,1.013737610044577,2.441459756389396,6679.9234833015,10.956681900029682,400.32644584368774,1.323129884543838,6.981260667533318,3.9650909782603305,3.7926920493312135,9.885793939398468,-2.0489906466866024,4.134834535406013,3.5247255069168855,4.693458086650072,-0.42340965170035094,6.57305532497783,1.0364082588100851,-0.7931816121035986,-1.0268286065845293,1.325233281250397,1
0.2432835164839351,3.401823670551469,0.9935107099462157,9.09923572448311,1.266749947798295,0.7071134351714798,7.559158710844173,2.657501672150958,2.292665168965239,1.1582689801819719,43.03920568996642,-1.6014466629116513,-3.671995080992457,1.6130879641456268,1.725428927709617,184.92639715942323,9.199676231010145,403.313366418934,2.0830207319604535,0.2911672920773345,2.4065729253524215,5.224190569807778,9.42929096641681,0.12200167835429032,1.8771042420836193,2.4939147961054724,1.7703019620305591,0.7726086811543025,0.469140147389927,-1.7971519834596985,-0.6785107244901687,1.0223477247121056,1.519887087839348,1
6.920155507408708,-0.44780291815170037,1.7756014897937704,10.642820039974792,2.232721181471141,4.5299700584545395,6.1714366335057935,-2.1483442611052324,5.890595312345804,0.9180437572870767,60.58599964076092,-1.4854322705930967,-1.3547632962584173,-2.033443775396966,0.040754397584683244,4335.707524744244,4.8451976367479,397.1851204273063,2.637987385930127,3.542448470061346,2.661295174662876,-0.2809881765977356,1.9496484069342999,-0.35067272500846347,0.36244561090658745,-3.1363731848278658,6.495612554316419,-2.966868335104231,2.478751881509103,-1.9760730530489763,-4.828601090627437,-0.7122481163571708,-1.3710761938410974,1
7.251741627338667,2.617789405931672,6.647131191084989,0.9634273050419815,0.4925012507128059,4.669054040894526,3.2561359503867635,-2.4034527879725425,4.91931275482921,0.22151367412625889,35.57723739511654,2.171084099512315,7.833050972614529,-2.2078397814676416,5.690470361786346,11114.947942230214,8.271070092701141,397.2403906636772,3.9700899596194907,3.04921514677657,2.4203896690528333,3.331129646065735,1.9933032546068712,1.3705815717640812,-0.3028534640663145,-0.4172694833916043,1.4791770987567012,1.849717487358299,1.941006541999262,1.4196078532975311,1.7567195375999138,-3.056288617965884,0.13182351876080886,1
8.17525809249929,-1.4901906243860208,2.0411237052335087,4.438352122765512,3.090086980083375,4.015887377159261,4.825446340396907,2.104640456511021,3.5261906787387103,-3.9440037071508414,35.886625524363595,-2.712535599851883,4.251937352354174,-1.9745352322548837,1.835497504791607,13098.872035537684,11.247671053927826,401.9823679151747,3.198643720805962,4.255465361678811,3.7745486746064443,-0.9617959879258644,5.955683662363183,4.4227237753003275,1.483107000509912,-0.03974524312683314,0.6819756802369636,-2.7953451261427635,-1.259530117428992,-0.15601997711567245,3.123473115014326,1.4649184085994047,1.5898606620261668,1
3.4283259337427943,1.4338960345579252,11.230693772350719,7.088262003414212,-1.636308677083986,2.4884915833932175,1.4347036802847812,5.573389551937916,0.7834369772057903,0.16045348724387565,62.992982060136185,0.09178056628772246,-1.0737324335876295,-1.7674731668576176,-1.9938408831272736,5897.605952717169,17.653585260190102,402.7140109271797,1.0496761029545616,4.181788528638999,7.2583683349299815,0.7150648241160962,6.999162690160815,2.9740459400577706,2.5354796993423303,0.270982951684982,0.27354541028976587,-4.956888345768277,-1.5212847033656451,1.6635582727578933,2.502092343567974,-1.9836920849655866,-2.357762693927287,1
5.0645773937560765,1.6368603232884134,3.232178334922596,10.87976952634532,2.648753999129166,2.3521788382067093,7.511046241191087,0.935063317175767,-4.003278181888451,0.659434296907501,51.436492376507054,1.0466017382664266,2.350102668763701,-1.6611324946251425,6.723088485128535,4202.5389250013695,14.750133366276849,401.1107890518244,1.421668908391119,3.425808521976756,0.1876281119192278,0.8405241883302788,3.8062313690019565,-3.2773655787195013,-0.9267231159672021,-0.9998134078185754,3.4824183439049703,1.9896418792256099,5.111242534349487,2.6622079020954827,1.2512328700815458,-2.3314304351691604,1.384097865997537,1
11.892762949339595,4.073828358611675,4.615830081644612,12.077717715376547,2.5446699183465826,2.576093610059445,16.147227603622497,3.954043080888571,-1.7109552753911033,1.7329692949981323,38.15765088014303,-2.240184884925771,5.455659069126476,0.4742012533238398,2.2031426185700425,6304.924452263328,13.681109544492587,401.4952625095245,1.5269635128612553,3.0669279776270186,3.258287672848901,-2.7138194843231913,3.143232225051011,4.720379263188303,-2.2503947947125775,0.13771274185600446,4.809175144615445,2.5579165224162494,0.9787816956630666,-0.8519183211228328,-1.674165330563815,0.6626018490970669,1.5906901379570297,1
9.601558602106017,-0.0967118327834453,6.105110670447344,16.528772921731093,-4.505280796007826,4.685799599352797,4.952445318934105,1.1271596568934104,-1.0988702605864495,4.605894752690243,26.92578864647743,2.0667372136210274,4.001240884538884,1.4649126421696737,-0.6700539740192287,15407.656879077069,10.064570023523864,398.87223106304566,2.7604613505846842,6.137056991894882,9.96980066424397,2.582405100172802,7.107271558938114,-4.971500575672005,-1.1840844389180871,-2.0570351900300743,1.3834205337589403,0.39462091895311957,-1.2788342996248803,0.7321481858631205,2.0715994755621248,-0.7895232503267746,6.021516888750936,1
